-1,Sun Jun 07 12:26:43 EDT 2020,true,test\AReferencedClass.java,duplicateShortTypeName,AReferencedClass,[test.AReferencedClass, test.version1.AReferencedClass]
-1,Sun Jun 07 12:26:43 EDT 2020,true,test\AReferencedClass.java,methodAccessModifierUnmatched,AReferencedClass,aNecessaryPublicMethod:->void,public,None,4,No Referencing Method,No Access Modifiers
0,Mon Jun 08 10:22:53 EDT 2020,true,unc\tests\EnumTest.java,typeDefined,EnumTest,None,ENUM, Is Abstract:false Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:0 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:0 Public Methods Fraction:NaN Protected Methods Fraction:NaN Package Access Methods Fraction:NaN Private  Methods Fraction:NaN Average Method Access:NaN Number of Variables:0 Public Variables Fraction:NaN Protected Variables Fraction:NaN Package Access Variables Fraction:NaN Private  Variable Fraction:NaN Average Variable Access:NaN Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:-1.0 Average Local References per Variable:-1.0 Average Local Assignments per Variable:-1.0,NonGetterFunctions:[]NonSetterProcedures:[]Getters:[]Setters:[],Variables:[],Properties:[],Access Modifiers Used: []
0,Mon Jun 08 10:22:53 EDT 2020,true,unc\tests\EqualAvoidNullTest.java,typeDefined,EqualAvoidNullTest,None,CLASS, Is Abstract:false Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:2 Number of Functions:2 Number of Non Getter Functions:2 Number of Getters and Setters:0 Number of Non Public Methods:2 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:2 Public Variables Fraction:0.0 Protected Variables Fraction:0.0 Package Access Variables Fraction:1.0 Private  Variable Fraction:0.0 Average Variable Access:2.0 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.0 Average Local References per Variable:1.5 Average Local Assignments per Variable:1.5,NonGetterFunctions:[synchronized protected didNotAvoidNull:->boolean, synchronized protected avoidesNull:->boolean]NonSetterProcedures:[]Getters:[]Setters:[],Variables:[default String aVariable, default String A_CONSTANT],Properties:[],Access Modifiers Used: [(unc.tests.EqualAvoidNullTest, public, private, 3, unc.tests.EqualAvoidNullTest, null )]
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,methodAccessModifierUnmatched,TestSubClass,getOut:->PrintStream,public,private,3,[test.version1.TestSubClass],[private]
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,methodAccessModifierUnmatched,TestSubClass,propertyChange:java.beans.PropertyChangeEvent->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,peerCommonProperties,TestSubClass,readonly  p-v:5 access:public Out:java.io.PrintStream(public , null),TestSubClass,System
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,duplicateShortTypeName,TestSubClass,[test.version1.TestSubClass, test.TestSubClass]
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,liberalMagicNumber,TestSubClass,3,3
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,classHasAtLeastOneInterface,TestSubClass,test.TestSubClass
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,classHasAtLeastOneInterface,TestSubClass,test.version1.TestSubClass
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,methodAccessModifierUnmatched,TestSubClass,getOut:->PrintStream,public,private,3,[test.TestSubClass],[private]
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSubClass,liberalMagicNumber,TestSubClass,4.5,EXPR 4.5
1,Mon Jun 08 10:23:07 EDT 2020,false,AReferencedClass,methodAccessModifierUnmatched,AReferencedClass,aNecessaryPublicMethod:->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,false,AReferencedClass,classDoesNotHaveAtLeastOneInterface,AReferencedClass,test.AReferencedClass
1,Mon Jun 08 10:23:07 EDT 2020,false,AReferencedClass,duplicateShortTypeName,AReferencedClass,[test.AReferencedClass, test.version1.AReferencedClass]
1,Mon Jun 08 10:23:07 EDT 2020,false,AReferencedClass,classDoesNotHaveAtLeastOneInterface,AReferencedClass,test.version1.AReferencedClass
1,Mon Jun 08 10:23:07 EDT 2020,false,MnemonicNameTest,methodAccessModifierUnmatched,MnemonicNameTest,aMnemonicMethod:int;int->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,false,MnemonicNameTest,methodAccessModifierUnmatched,MnemonicNameTest,aNtMnemonicMethod:->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,false,MnemonicNameTest,classDoesNotHaveAtLeastOneInterface,MnemonicNameTest,test.MnemonicNameTest
1,Mon Jun 08 10:23:07 EDT 2020,false,MnemonicNameTest,classDoesNotHaveAtLeastOneInterface,MnemonicNameTest,test.version1.MnemonicNameTest
1,Mon Jun 08 10:23:07 EDT 2020,false,MnemonicNameTest,duplicateShortTypeName,MnemonicNameTest,[test.MnemonicNameTest, test.version1.MnemonicNameTest]
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSuperClass,duplicateShortTypeName,TestSuperClass,[test.version1.TestSuperClass, test.TestSuperClass]
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSuperClass,classHasAtLeastOneInterface,TestSuperClass,test.TestSuperClass
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSuperClass,classHasAtLeastOneInterface,TestSuperClass,test.version1.TestSuperClass
1,Mon Jun 08 10:23:07 EDT 2020,false,TestSuperClass,methodAccessModifierUnmatched,TestSuperClass,superMethod:->void,protected,None,3,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\MnemonicNameTest.java,typeDefined,MnemonicNameTest,None,CLASS, Is Abstract:false Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:2 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:0 Public Methods Fraction:1.0 Protected Methods Fraction:0.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:0.0 Number of Variables:2 Public Variables Fraction:0.0 Protected Variables Fraction:0.0 Package Access Variables Fraction:1.0 Private  Variable Fraction:0.0 Average Variable Access:2.0 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:NaN Average Local References per Variable:0.0 Average Local Assignments per Variable:0.0,NonGetterFunctions:[]NonSetterProcedures:[synchronized public aMnemonicMethod:int;int->void, synchronized public aNtMnemonicMethod:->void]Getters:[]Setters:[],Variables:[default int aMnemonicGlobal, default int aNtMnemonicGlobal],Properties:[],Access Modifiers Used: []
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,typeDefined,TestSubClass,None,CLASS, Is Abstract:true Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:3 Number of Functions:2 Number of Non Getter Functions:0 Number of Getters and Setters:2 Number of Non Public Methods:0 Public Methods Fraction:1.0 Protected Methods Fraction:0.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:0.0 Number of Variables:2 Public Variables Fraction:0.5 Protected Variables Fraction:0.0 Package Access Variables Fraction:0.5 Private  Variable Fraction:0.0 Average Variable Access:1.0 Number of Properties:2 Public Properties Fraction:1.0 Protected Properties Fraction:0.0 Package Access Properties Fraction:0.0 Private  Properties Fraction:0.0 Editable Properties Fraction:0.0 ReadOnly Access Properties Fraction:1.0 WriteOnly  Properties Fraction:0.0 Average Properties Access:0.0 Average Local References per Constant:4.0 Average Local References per Variable:2.5 Average Local Assignments per Variable:2.5,NonGetterFunctions:[]NonSetterProcedures:[synchronized public propertyChange:java.beans.PropertyChangeEvent->void]Getters:[static synchronized public getOut:->PrintStream, static synchronized public getOut2:->PrintStream]Setters:[],Variables:[default static int staticVariable, public static int subConstant],Properties:[readonly  p-v:5 access:public Out2:java.io.PrintStream(public , null), readonly  p-v:5 access:public Out:java.io.PrintStream(public , null)],Access Modifiers Used: [(unc.tests.TestSubClass, public, private, 3, unc.tests.TestSubClass, null )]
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSuperClass.java,typeDefined,TestSuperClass,None,CLASS, Is Abstract:true Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:1 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:1 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:3 Public Variables Fraction:0.0 Protected Variables Fraction:0.3333333333333333 Package Access Variables Fraction:0.6666666666666666 Private  Variable Fraction:0.0 Average Variable Access:1.6666666666666665 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.0 Average Local References per Variable:1.6666666666666667 Average Local Assignments per Variable:1.6666666666666667,NonGetterFunctions:[]NonSetterProcedures:[synchronized protected superMethod:->void]Getters:[]Setters:[],Variables:[default static int superConstant, default static int superConstant2, protected int superGlobal],Properties:[],Access Modifiers Used: [(unc.tests.TestSuperClass, public, private, 3, unc.tests.TestSuperClass, null )]
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\AReferencedClass.java,methodAccessModifierUnmatched,AReferencedClass,aNecessaryPublicMethod:->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\AReferencedClass.java,classDoesNotHaveAtLeastOneInterface,AReferencedClass,unc.tests.AReferencedClass
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\EqualAvoidNullTest.java,methodAccessModifierUnmatched,EqualAvoidNullTest,didNotAvoidNull:->boolean,protected,None,3,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\EqualAvoidNullTest.java,classDoesNotHaveAtLeastOneInterface,EqualAvoidNullTest,unc.tests.EqualAvoidNullTest
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\MnemonicNameTest.java,methodAccessModifierUnmatched,MnemonicNameTest,aMnemonicMethod:int;int->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\MnemonicNameTest.java,methodAccessModifierUnmatched,MnemonicNameTest,aNtMnemonicMethod:->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\MnemonicNameTest.java,classDoesNotHaveAtLeastOneInterface,MnemonicNameTest,unc.tests.MnemonicNameTest
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,methodAccessModifierUnmatched,TestSubClass,getOut:->PrintStream,public,private,3,[unc.tests.TestSubClass],[private]
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,liberalMagicNumber,TestSubClass,3,3
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,liberalMagicNumber,TestSubClass,4.5,EXPR 4.5
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,methodAccessModifierUnmatched,TestSubClass,propertyChange:java.beans.PropertyChangeEvent->void,public,None,4,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,peerCommonProperties,TestSubClass,readonly  p-v:5 access:public Out:java.io.PrintStream(public , null),TestSubClass,System
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSubClass.java,classHasAtLeastOneInterface,TestSubClass,unc.tests.TestSubClass
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSuperClass.java,typeDefined,TestSuperClass,None,CLASS, Is Abstract:true Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:1 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:1 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:3 Public Variables Fraction:0.0 Protected Variables Fraction:0.3333333333333333 Package Access Variables Fraction:0.6666666666666666 Private  Variable Fraction:0.0 Average Variable Access:1.6666666666666665 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.5 Average Local References per Variable:2.6666666666666665 Average Local Assignments per Variable:2.6666666666666665,NonGetterFunctions:[]NonSetterProcedures:[synchronized protected superMethod:->void]Getters:[]Setters:[],Variables:[default static int superConstant, default static int superConstant2, protected int superGlobal],Properties:[],Access Modifiers Used: [(unc.tests.TestSuperClass, public, private, 3, unc.tests.TestSuperClass, null )]
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSuperClass.java,methodAccessModifierUnmatched,TestSuperClass,superMethod:->void,protected,None,3,No Referencing Method,No Access Modifiers
1,Mon Jun 08 10:23:07 EDT 2020,true,unc\tests\TestSuperClass.java,classHasAtLeastOneInterface,TestSuperClass,unc.tests.TestSuperClass
2,Mon Jun 08 10:26:53 EDT 2020,true,unc\testables\EqualAvoidNullTest.java,typeDefined,EqualAvoidNullTest,None,CLASS, Is Abstract:false Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:2 Number of Functions:2 Number of Non Getter Functions:2 Number of Getters and Setters:0 Number of Non Public Methods:2 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:2 Public Variables Fraction:0.0 Protected Variables Fraction:0.0 Package Access Variables Fraction:1.0 Private  Variable Fraction:0.0 Average Variable Access:2.0 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.0 Average Local References per Variable:1.5 Average Local Assignments per Variable:1.5,NonGetterFunctions:[synchronized protected didNotAvoidNull:->boolean, synchronized protected avoidesNull:->boolean]NonSetterProcedures:[]Getters:[]Setters:[],Variables:[default String aVariable, default String A_CONSTANT],Properties:[],Access Modifiers Used: [(unc.testables.EqualAvoidNullTest, public, private, 3, unc.testables.EqualAvoidNullTest, null )]
2,Mon Jun 08 10:26:53 EDT 2020,true,unc\testables\TestSubClass.java,typeDefined,TestSubClass,None,CLASS, Is Abstract:true Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:3 Number of Functions:2 Number of Non Getter Functions:0 Number of Getters and Setters:2 Number of Non Public Methods:0 Public Methods Fraction:1.0 Protected Methods Fraction:0.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:0.0 Number of Variables:2 Public Variables Fraction:0.5 Protected Variables Fraction:0.0 Package Access Variables Fraction:0.5 Private  Variable Fraction:0.0 Average Variable Access:1.0 Number of Properties:2 Public Properties Fraction:1.0 Protected Properties Fraction:0.0 Package Access Properties Fraction:0.0 Private  Properties Fraction:0.0 Editable Properties Fraction:0.0 ReadOnly Access Properties Fraction:1.0 WriteOnly  Properties Fraction:0.0 Average Properties Access:0.0 Average Local References per Constant:4.0 Average Local References per Variable:2.5 Average Local Assignments per Variable:2.5,NonGetterFunctions:[]NonSetterProcedures:[synchronized public propertyChange:java.beans.PropertyChangeEvent->void]Getters:[static synchronized public getOut:->PrintStream, static synchronized public getOut2:->PrintStream]Setters:[],Variables:[default static int staticVariable, public static int subConstant],Properties:[readonly  p-v:5 access:public Out2:java.io.PrintStream(public , null), readonly  p-v:5 access:public Out:java.io.PrintStream(public , null)],Access Modifiers Used: [(unc.testables.TestSubClass, public, private, 3, unc.testables.TestSubClass, null )]
2,Mon Jun 08 10:26:53 EDT 2020,true,unc\testables\TestSuperClass.java,typeDefined,TestSuperClass,None,CLASS, Is Abstract:true Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:1 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:1 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:3 Public Variables Fraction:0.0 Protected Variables Fraction:0.3333333333333333 Package Access Variables Fraction:0.6666666666666666 Private  Variable Fraction:0.0 Average Variable Access:1.6666666666666665 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.0 Average Local References per Variable:1.6666666666666667 Average Local Assignments per Variable:1.6666666666666667,NonGetterFunctions:[]NonSetterProcedures:[synchronized protected superMethod:->void]Getters:[]Setters:[],Variables:[default static int superConstant, default static int superConstant2, protected int superGlobal],Properties:[],Access Modifiers Used: [(unc.testables.TestSuperClass, public, private, 3, unc.testables.TestSuperClass, null )]
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\AReferencedClass.java,classDoesNotHaveAtLeastOneInterface,AReferencedClass,unc.testables.AReferencedClass
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\EqualAvoidNullTest.java,classDoesNotHaveAtLeastOneInterface,EqualAvoidNullTest,unc.testables.EqualAvoidNullTest
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\MnemonicNameTest.java,classDoesNotHaveAtLeastOneInterface,MnemonicNameTest,unc.testables.MnemonicNameTest
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\TestSubClass.java,methodAccessModifierUnmatched,TestSubClass,getOut:->PrintStream,public,private,3,[unc.testables.TestSubClass],[private]
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\TestSubClass.java,classHasAtLeastOneInterface,TestSubClass,unc.testables.TestSubClass
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\TestSuperClass.java,typeDefined,TestSuperClass,None,CLASS, Is Abstract:true Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:1 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:1 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:3 Public Variables Fraction:0.0 Protected Variables Fraction:0.3333333333333333 Package Access Variables Fraction:0.6666666666666666 Private  Variable Fraction:0.0 Average Variable Access:1.6666666666666665 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.5 Average Local References per Variable:2.6666666666666665 Average Local Assignments per Variable:2.6666666666666665,NonGetterFunctions:[]NonSetterProcedures:[synchronized protected superMethod:->void]Getters:[]Setters:[],Variables:[default static int superConstant, default static int superConstant2, protected int superGlobal],Properties:[],Access Modifiers Used: [(unc.testables.TestSuperClass, public, private, 3, unc.testables.TestSuperClass, null )]
2,Mon Jun 08 10:26:54 EDT 2020,true,unc\testables\TestSuperClass.java,classHasAtLeastOneInterface,TestSuperClass,unc.testables.TestSuperClass
3,Mon Jun 08 13:27:22 EDT 2020,true,unc\testables\EqualAvoidNullTestable.java,typeDefined,EqualAvoidNullTestable,None,CLASS, Is Abstract:false Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:2 Number of Functions:2 Number of Non Getter Functions:2 Number of Getters and Setters:0 Number of Non Public Methods:2 Public Methods Fraction:0.0 Protected Methods Fraction:1.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:1.0 Number of Variables:2 Public Variables Fraction:0.0 Protected Variables Fraction:0.0 Package Access Variables Fraction:1.0 Private  Variable Fraction:0.0 Average Variable Access:2.0 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:1.0 Average Local References per Variable:1.5 Average Local Assignments per Variable:1.5,NonGetterFunctions:[synchronized protected didNotAvoidNull:->boolean, synchronized protected avoidesNull:->boolean]NonSetterProcedures:[]Getters:[]Setters:[],Variables:[default String aVariable, default String A_CONSTANT],Properties:[],Access Modifiers Used: [(unc.testables.EqualAvoidNullTestable, public, private, 3, unc.testables.EqualAvoidNullTestable, null )]
3,Mon Jun 08 13:27:22 EDT 2020,true,unc\testables\EqualAvoidNullTestable.java,methodAccessModifierUnmatched,EqualAvoidNullTestable,didNotAvoidNull:->boolean,protected,None,3,No Referencing Method,No Access Modifiers
